imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt0329824,tt1807210,,,,Gold-Digging Secrets Revealed,Gold-Digging Secrets Revealed,2009,,,"Drama,Talk-Show",,
tt0329824,tt1807211,,,,Growing Up Too Fast?,Growing Up Too Fast?,2009,,,"Drama,Talk-Show",,
tt0329824,tt1827067,,,,"Ted Williams: The Update, Part 2","Ted Williams: The Update, Part 2",2011,,,"Drama,Talk-Show",,
tt0329824,tt1827068,,,,Ted Williams: The Update,Ted Williams: The Update,2011,,,"Drama,Talk-Show",,
tt0329824,tt18296152,,,,Episode dated 16 February 2022,Episode dated 16 February 2022,2022,,,"Drama,Talk-Show",,
tt0329824,tt18296154,,,,Episode dated 17 February 2022,Episode dated 17 February 2022,2022,,,"Drama,Talk-Show",,
tt0329824,tt18296156,,,,Episode dated 18 February 2022,Episode dated 18 February 2022,2022,,,"Drama,Talk-Show",,
tt0329824,tt18296158,,,,Episode dated 19 February 2022,Episode dated 19 February 2022,2022,,,"Drama,Talk-Show",,
tt0329824,tt18296162,,,,Episode dated 20 February 2022,Episode dated 20 February 2022,2022,,,"Drama,Talk-Show",,
tt0329824,tt18296166,,,,Episode dated 21 February 2022,Episode dated 21 February 2022,2022,,,"Drama,Talk-Show",,
tt0329824,tt1853947,,,,Desperate Measures,Desperate Measures,2011,,,"Drama,Talk-Show",,
tt0329824,tt1866423,,,,Mini Mean Girls,Mini Mean Girls,2011,,,"Drama,Talk-Show",,
tt0329824,tt1878251,,,,Deadly Consequences,Deadly Consequences,2011,,,"Drama,Talk-Show",,
tt0329824,tt1890924,,,,Betrayed by Blood,Betrayed by Blood,2011,,,"Drama,Talk-Show",,
tt0329824,tt1890925,,,,Born to Rage?,Born to Rage?,2011,,,"Drama,Talk-Show",,
tt0329824,tt1890926,,,,"Happy Birthday, Avery","Happy Birthday, Avery",2011,,,"Drama,Talk-Show",,
tt0329824,tt1890927,,,,Midlife Crisis or Excuse?,Midlife Crisis or Excuse?,2011,,,"Drama,Talk-Show",,
tt0329824,tt1897084,,,,Til Death Do Us Part,Til Death Do Us Part,2011,,,"Drama,Talk-Show",,
tt0329824,tt1897085,,,,Vows of Violence?,Vows of Violence?,2011,,,"Drama,Talk-Show",,
tt0329824,tt1902056,,,,Episode dated 14 September 2007,Episode dated 14 September 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1902057,,,,Episode dated 26 September 2007,Episode dated 26 September 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1902058,,,,Episode dated 10 October 2007,Episode dated 10 October 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1902059,,,,Episode dated 29 October 2007,Episode dated 29 October 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1902060,,,,Episode dated 13 November 2007,Episode dated 13 November 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1902061,,,,Episode dated 17 January 2008,Episode dated 17 January 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1902062,,,,Episode dated 24 January 2008,Episode dated 24 January 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1902063,,,,Episode dated 15 September 2008,Episode dated 15 September 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1902064,,,,Episode dated 18 September 2008,Episode dated 18 September 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1902065,,,,Episode dated 8 January 2009,Episode dated 8 January 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1902066,,,,Episode dated 24 April 2009,Episode dated 24 April 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1902067,,,,Episode dated 29 April 2009,Episode dated 29 April 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1902068,,,,Episode dated 7 May 2009,Episode dated 7 May 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1905391,,,,Episode dated 27 September 2007,Episode dated 27 September 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1905392,,,,Episode dated 31 October 2007,Episode dated 31 October 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1906787,,,,Episode dated 18 December 2007,Episode dated 18 December 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1906788,,,,Episode dated 12 December 2008,Episode dated 12 December 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1906789,,,,Saving Hannah,Saving Hannah,2011,,,"Drama,Talk-Show",,
tt0329824,tt1907951,,,,Episode dated 16 September 2008,Episode dated 16 September 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1907952,,,,Episode dated 30 January 2009,Episode dated 30 January 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1908741,,,,Episode dated 10 January 2008,Episode dated 10 January 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1908742,,,,Episode dated 28 April 2009,Episode dated 28 April 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1910799,,,,Episode dated 15 January 2008,Episode dated 15 January 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1910800,,,,Episode dated 2 March 2009,Episode dated 2 March 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1911817,,,,Episode dated 17 January 2007,Episode dated 17 January 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1913422,,,,Episode dated 18 September 2007,Episode dated 18 September 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1913423,,,,Episode dated 19 October 2007,Episode dated 19 October 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1913424,,,,Episode dated 1 May 2009,Episode dated 1 May 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1913425,,,,Episode dated 13 May 2009,Episode dated 13 May 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1914696,,,,Episode dated 15 February 2008,Episode dated 15 February 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1914697,,,,Episode dated 10 July 2009,Episode dated 10 July 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1919627,,,,Episode dated 9 December 2008,Episode dated 9 December 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1919628,,,,Financial Infidelity,Financial Infidelity,2011,,,"Drama,Talk-Show",,
tt0329824,tt1919629,,,,Vows of Violence,Vows of Violence,2011,,,"Drama,Talk-Show",,
tt0329824,tt1921551,,,,Episode dated 18 February 2008,Episode dated 18 February 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1923055,,,,Episode dated 5 November 2007,Episode dated 5 November 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1923056,,,,Forgiving the Unforgivable,Forgiving the Unforgivable,2011,,,"Drama,Talk-Show",,
tt0329824,tt1923057,,,,Mail Order Bride,Mail Order Bride,2011,,,"Drama,Talk-Show",,
tt0329824,tt1924761,,,,Episode dated 29 September 2008,Episode dated 29 September 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1924762,,,,Episode dated 3 October 2008,Episode dated 3 October 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1925754,,,,Episode dated 14 May 2008,Episode dated 14 May 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1925755,,,,Pushy Moms?,Pushy Moms?,2011,,,"Drama,Talk-Show",,
tt0329824,tt1927318,,,,Inside the Mind of a Mistress: Part 2,Inside the Mind of a Mistress: Part 2,2011,,,"Drama,Talk-Show",,
tt0329824,tt1927319,,,,Inside the Mind of a Mistress,Inside the Mind of a Mistress,2011,,,"Drama,Talk-Show",,
tt0329824,tt1928496,,,,Episode dated 8 January 2008,Episode dated 8 January 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1928497,,,,Episode dated 4 April 2008,Episode dated 4 April 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1929582,,,,Episode dated 2 October 2008,Episode dated 2 October 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1929583,,,,Episode dated 13 October 2008,Episode dated 13 October 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1929584,,,,Episode dated 23 February 2009,Episode dated 23 February 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1930772,,,,Episode dated 25 March 2008,Episode dated 25 March 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1931817,,,,Episode dated 6 January 2009,Episode dated 6 January 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1932922,,,,Big-Time Moochers,Big-Time Moochers,2011,,,"Drama,Talk-Show",,
tt0329824,tt1932923,,,,"Bullies Beware, Part 2","Bullies Beware, Part 2",2011,,56,"Drama,Talk-Show",,
tt0329824,tt1932924,,,,Bullies Beware,Bullies Beware,2011,,,"Drama,Talk-Show",,
tt0329824,tt1935426,,,,Episode dated 23 November 2010,Episode dated 23 November 2010,2010,,,"Drama,Talk-Show",,
tt0329824,tt1936281,,,,Episode dated 9 January 2008,Episode dated 9 January 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1936282,,,,Episode dated 13 February 2008,Episode dated 13 February 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1936283,,,,Episode dated 1 December 2008,Episode dated 1 December 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1938929,,,,Episode dated 20 May 2009,Episode dated 20 May 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1938930,,,,Episode dated 9 September 2009,Episode dated 9 September 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1938931,,,,Episode dated 24 May 2011,Episode dated 24 May 2011,2011,,,"Drama,Talk-Show",,
tt0329824,tt1938932,,,,Episode dated 25 May 2011,Episode dated 25 May 2011,2011,,,"Drama,Talk-Show",,
tt0329824,tt1938933,,,,Episode dated 27 May 2011,Episode dated 27 May 2011,2011,,,"Drama,Talk-Show",,
tt0329824,tt1940277,,,,Money Rescue: Extreme Spending,Money Rescue: Extreme Spending,2008,,,"Drama,Talk-Show",,
tt0329824,tt1940278,,,,My Mate's Not Hot Enough!,My Mate's Not Hot Enough!,2011,,,"Drama,Talk-Show",,
tt0329824,tt1942267,,,,Episode dated 8 December 2006,Episode dated 8 December 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt1943210,,,,Episode dated 11 September 2009,Episode dated 11 September 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1944162,,,,Episode dated 17 September 2008,Episode dated 17 September 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1945565,,,,Episode dated 15 December 2006,Episode dated 15 December 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt1945566,,,,Episode dated 10 October 2008,Episode dated 10 October 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1945567,,,,Custody Battles,Custody Battles,2011,,,"Drama,Talk-Show",,
tt0329824,tt1946816,,,,Episode dated 27 February 2006,Episode dated 27 February 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt1952008,,,,Episode dated 7 July 2009,Episode dated 7 July 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1957013,,,,Episode dated 29 May 2008,Episode dated 29 May 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1958354,,,,Episode dated 26 November 2008,Episode dated 26 November 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1960127,,,,Episode dated 28 January 2009,Episode dated 28 January 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1960128,,,,Episode dated 3 February 2009,Episode dated 3 February 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1965631,,,,Episode dated 21 February 2008,Episode dated 21 February 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1966822,,,,Episode dated 15 December 2008,Episode dated 15 December 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1967958,,,,Episode dated 31 October 2008,Episode dated 31 October 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1967959,,,,Episode dated 5 March 2009,Episode dated 5 March 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1969466,,,,Episode dated 31 January 2008,Episode dated 31 January 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1973048,,,,Episode dated 24 November 2006,Episode dated 24 November 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt1975415,,,,Episode dated 25 April 2008,Episode dated 25 April 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1977282,,,,"Smart Women, Dumb Choices?","Smart Women, Dumb Choices?",2011,,,"Drama,Talk-Show",,
tt0329824,tt1977283,,,,The Spoiled & Entitled Girls Return,The Spoiled & Entitled Girls Return,2010,,,"Drama,Talk-Show",,
tt0329824,tt1978780,,,,Episode dated 12 January 2009,Episode dated 12 January 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1979660,,,,Episode dated 3 March 2009,Episode dated 3 March 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1980439,,,,Episode dated 17 May 2007,Episode dated 17 May 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1980440,,,,Family Falling Apart,Family Falling Apart,2010,,,"Drama,Talk-Show",,
tt0329824,tt1981239,,,,Episode dated 5 September 2008,Episode dated 5 September 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1985379,,,,Episode dated 22 May 2008,Episode dated 22 May 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1986361,,,,Altered at the Altar,Altered at the Altar,2010,,,"Drama,Talk-Show",,
tt0329824,tt1986362,,,,"Scandal in the Ministry, Part 2","Scandal in the Ministry, Part 2",2011,,,"Drama,Talk-Show",,
tt0329824,tt1986363,,,,The Anti-Bully Movement,The Anti-Bully Movement,2010,,,"Drama,Talk-Show",,
tt0329824,tt1986364,,,,Three's a Crowd,Three's a Crowd,2011,,,"Drama,Talk-Show",,
tt0329824,tt1988981,,,,Episode dated 24 April 2008,Episode dated 24 April 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1988982,,,,Episode dated 21 May 2008,Episode dated 21 May 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt1990538,,,,Episode dated 11 October 2006,Episode dated 11 October 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt1992518,,,,Episode dated 21 September 2006,Episode dated 21 September 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt1993700,,,,Obsessions,Obsessions,2008,,,"Drama,Talk-Show",,
tt0329824,tt1996606,,,,Episode dated 16 November 2007,Episode dated 16 November 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1997727,,,,Episode dated 4 April 2007,Episode dated 4 April 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1998646,,,,Episode dated 8 April 2008,Episode dated 8 April 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt2001069,,,,Episode dated 1 February 2007,Episode dated 1 February 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2004540,,,,Episode dated 16 February 2007,Episode dated 16 February 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2004541,,,,"A Family's Fear, Part 2","A Family's Fear, Part 2",2010,,,"Drama,Talk-Show",,
tt0329824,tt2004542,,,,A Family's Fear,A Family's Fear,2010,,,"Drama,Talk-Show",,
tt0329824,tt2004543,,,,Steve Harvey: What Are Men Thinking?,Steve Harvey: What Are Men Thinking?,2011,,,"Drama,Talk-Show",,
tt0329824,tt2005565,,,,Episode dated 10 November 2008,Episode dated 10 November 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt2006393,,,,Episode dated 16 May 2007,Episode dated 16 May 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2007029,,,,Parental Abductions,Parental Abductions,2011,,,"Drama,Talk-Show",,
tt0329824,tt2008825,,,,Episode dated 13 February 2007,Episode dated 13 February 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2009901,,,,Episode dated 1 December 2006,Episode dated 1 December 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt2009902,,,,Episode dated 8 May 2007,Episode dated 8 May 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2009903,,,,Episode dated 23 May 2007,Episode dated 23 May 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2009904,,,,Doomed from the Start?,Doomed from the Start?,2007,,,"Drama,Talk-Show",,
tt0329824,tt2012233,,,,Episode dated 9 May 2007,Episode dated 9 May 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2012850,,,,Episode dated 7 November 2007,Episode dated 7 November 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2014585,,,,Episode dated 2 February 2007,Episode dated 2 February 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2014586,,,,Episode dated 21 November 2007,Episode dated 21 November 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2017153,,,,Episode dated 23 April 2007,Episode dated 23 April 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2017154,,,,Episode dated 21 November 2008,Episode dated 21 November 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt2017155,,,,Sabotage and Self-Destruction,Sabotage and Self-Destruction,2011,,,"Drama,Talk-Show",,
tt0329824,tt2018749,,,,Episode dated 4 February 2008,Episode dated 4 February 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt2022778,,,,Episode dated 20 May 2008,Episode dated 20 May 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt2022779,,,,Episode dated 26 May 2008,Episode dated 26 May 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt2022780,,,,Episode dated 27 May 2008,Episode dated 27 May 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt2024726,,,,Episode dated 16 November 2006,Episode dated 16 November 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt2028953,,,,Episode dated 5 December 2007,Episode dated 5 December 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2032680,,,,Episode dated 30 April 2007,Episode dated 30 April 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2032681,,,,Episode dated 7 May 2007,Episode dated 7 May 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2032682,,,,Episode dated 28 May 2007,Episode dated 28 May 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2032683,,,,Episode dated 29 May 2007,Episode dated 29 May 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2035919,,,,Episode dated 25 October 2006,Episode dated 25 October 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt2039595,,,,Episode dated 1 November 2007,Episode dated 1 November 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2039596,,,,Episode dated 2 November 2007,Episode dated 2 November 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2039597,,,,Episode dated 3 November 2008,Episode dated 3 November 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt2039598,,,,Episode dated 21 May 2009,Episode dated 21 May 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt2039599,,,,Reality TV Stars' Real Life Drama,Reality TV Stars' Real Life Drama,2011,,,"Drama,Talk-Show",,
tt0329824,tt2042965,,,,Episode dated 19 April 2007,Episode dated 19 April 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2044218,,,,Out-of-Control Daughters,Out-of-Control Daughters,2011,,,"Drama,Talk-Show",,
tt0329824,tt2048173,,,,Episode dated 20 November 2006,Episode dated 20 November 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt2048174,,,,Episode dated 4 December 2006,Episode dated 4 December 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt2048175,,,,Episode dated 6 March 2009,Episode dated 6 March 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt2052324,,,,The Anthonys: What Really Happened?,The Anthonys: What Really Happened?,2011,,,"Drama,Talk-Show",,
tt0329824,tt2053875,,,,Episode dated 13 July 2006,Episode dated 13 July 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt2055947,,,,Episode dated 9 April 2007,Episode dated 9 April 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2055948,,,,Episode dated 16 April 2007,Episode dated 16 April 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2075562,,,,Episode dated 10 May 2006,Episode dated 10 May 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt2075563,,,,Episode dated 14 November 2006,Episode dated 14 November 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt2075564,,,,Episode dated 25 January 2007,Episode dated 25 January 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2075565,,,,Episode dated 10 April 2007,Episode dated 10 April 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2075566,,,,Episode dated 20 April 2007,Episode dated 20 April 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2075567,,,,Episode dated 18 May 2007,Episode dated 18 May 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt2075568,,,,Hitman,Hitman,2007,,,"Drama,Talk-Show",,
tt0329824,tt2075569,,,,Deadly Thin,Deadly Thin,2008,,,"Drama,Talk-Show",,
tt0329824,tt2075570,,,,Episode dated 29 January 2008,Episode dated 29 January 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt2075571,,,,Episode dated 5 March 2008,Episode dated 5 March 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt2075572,,,,Episode dated 23 April 2008,Episode dated 23 April 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt2075573,,,,Episode dated 29 April 2008,Episode dated 29 April 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt2075574,,,,Episode dated 6 October 2008,Episode dated 6 October 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt2075575,,,,Episode dated 9 October 2008,Episode dated 9 October 2008,2008,,,"Drama,Talk-Show",,
tt0329824,tt2075576,,,,Episode dated 17 February 2009,Episode dated 17 February 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt2075577,,,,Episode dated 20 February 2009,Episode dated 20 February 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt2075578,,,,Episode dated 25 March 2009,Episode dated 25 March 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt2075579,,,,Episode dated 26 March 2009,Episode dated 26 March 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt2075580,,,,Episode dated 4 May 2009,Episode dated 4 May 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt2075581,,,,Episode dated 2 September 2009,Episode dated 2 September 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt2076465,,,,Episode dated 5 May 2006,Episode dated 5 May 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt2078114,,,,"Amateur Porn Ring, with Lisa Ling","Amateur Porn Ring, with Lisa Ling",2011,,,"Drama,Talk-Show",,
tt0329824,tt2078918,,,,Episode dated 21 February 2006,Episode dated 21 February 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt2078919,,,,Episode dated 27 March 2006,Episode dated 27 March 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt2083495,,,,Out of Control Husbands,Out of Control Husbands,2006,,42,"Drama,Talk-Show",,
tt0329824,tt2084267,,,,Episode dated 17 April 2006,Episode dated 17 April 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt2085165,,,,Episode dated 22 February 2006,Episode dated 22 February 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt2085166,,,,Episode dated 4 April 2006,Episode dated 4 April 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt2085167,,,,Crossing the Line,Crossing the Line,2011,,,"Drama,Talk-Show",,
tt0329824,tt2086170,,,,Episode dated 12 April 2006,Episode dated 12 April 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt2089094,,,,Episode dated 3 March 2006,Episode dated 3 March 2006,2006,,,"Drama,Talk-Show",,
