imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt0094415,tt2100717,22,40,S22,Episode #22.40,Episode #22.40,2009,,60,"Crime,Documentary",,
tt0094415,tt1485210,22,41,S22,Episode #22.41,Episode #22.41,2009,,60,"Crime,Documentary",,
tt0094415,tt2100718,22,42,S22,Episode #22.42,Episode #22.42,2009,,60,"Crime,Documentary",,
tt0094415,tt2100719,22,43,S22,Episode #22.43,Episode #22.43,2009,,60,"Crime,Documentary",,
tt0094415,tt1505450,22,44,S22,Episode #22.44,Episode #22.44,2009,,60,"Crime,Documentary",,
tt0094415,tt2100720,22,45,S22,Episode #22.45,Episode #22.45,2009,,60,"Crime,Documentary",,
tt0094415,tt1506524,23,1,S23,Berny Figueroa/Lucely Aramburo,Berny Figueroa/Lucely Aramburo,2009,,60,"Crime,Documentary",,
tt0094415,tt1513216,23,2,S23,Apple Valley Bank Robber,Apple Valley Bank Robber,2009,,60,"Crime,Documentary",,
tt0094415,tt1514848,23,3,S23,James Scott/Michaela Garecht,James Scott/Michaela Garecht,2009,,60,"Crime,Documentary",,
tt0094415,tt1701231,23,4,S23,Abraham Mpaka/Manuel Penaloza,Abraham Mpaka/Manuel Penaloza,2009,,60,"Crime,Documentary",,
tt0094415,tt1528112,23,5,S23,Beacher Hackney,Beacher Hackney,2009,,60,"Crime,Documentary",,
tt0094415,tt1498577,23,6,S23,Seven Minutes of Murder Special Edition,Seven Minutes of Murder Special Edition,2009,,60,"Crime,Documentary",,
tt0094415,tt1535030,23,7,S23,On the Streets Special Edition,On the Streets Special Edition,2009,,60,"Crime,Documentary",,
tt0094415,tt1552768,23,8,S23,The World's Most Wanted Special Edition,The World's Most Wanted Special Edition,2009,,60,"Crime,Documentary",,
tt0094415,tt1562483,23,9,S23,Bomb Plot/Fugitives,Bomb Plot/Fugitives,2009,,60,"Crime,Documentary",,
tt0094415,tt1658508,23,10,S23,Prince Alvarado/Spiro Germenis,Prince Alvarado/Spiro Germenis,2009,,60,"Crime,Documentary",,
tt0094415,tt1568170,23,11,S23,Margaret Smith/David Cook,Margaret Smith/David Cook,2009,,60,"Crime,Documentary",,
tt0094415,tt1701230,23,12,S23,Dan Hiers/Lindsay Harris/Mark Weinberger,Dan Hiers/Lindsay Harris/Mark Weinberger,2009,,60,"Crime,Documentary",,
tt0094415,tt1658510,23,13,S23,Episode #23.13,Episode #23.13,2009,,60,"Crime,Documentary",,
tt0094415,tt1588914,23,14,S23,Mustapha Atat/Patricia Kimmi/Cinthya Rodriguez,Mustapha Atat/Patricia Kimmi/Cinthya Rodriguez,2009,,60,"Crime,Documentary",,
tt0094415,tt1577153,23,15,S23,Glen Chambers/Valerie Castellano/Evelyn Guzman,Glen Chambers/Valerie Castellano/Evelyn Guzman,2010,,60,"Crime,Documentary",,
tt0094415,tt1703967,23,16,S23,Episode #23.16,Episode #23.16,2010,,60,"Crime,Documentary",,
tt0094415,tt1586593,23,17,S23,Happy Pham/Viola Martin/Margarito Andres,Happy Pham/Viola Martin/Margarito Andres,2010,,60,"Crime,Documentary",,
tt0094415,tt1588915,23,18,S23,Rufino Castaneda/Albert Turner/Jesus De La Herran,Rufino Castaneda/Albert Turner/Jesus De La Herran,2010,,60,"Crime,Documentary",,
tt0094415,tt1656214,23,19,S23,Miami Model Murder Mystery,Miami Model Murder Mystery,2010,,60,"Crime,Documentary",,
tt0094415,tt1603503,23,20,S23,Los Palillos,Los Palillos,2010,,60,"Crime,Documentary",,
tt0094415,tt1628095,23,21,S23,Take Down in Paradise Special Edition,Take Down in Paradise Special Edition,2010,,60,"Crime,Documentary",,
tt0094415,tt1643260,23,22,S23,"America's Most Wanted's 1,000th Episode Special Edition","America's Most Wanted's 1,000th Episode Special Edition",2010,,60,"Crime,Documentary",,
tt0094415,tt1652097,23,23,S23,The Murder of Kimberly Simon,The Murder of Kimberly Simon,2010,,60,"Crime,Documentary",,
tt0094415,tt1703968,23,24,S23,Episode #23.24,Episode #23.24,2010,,60,"Crime,Documentary",,
tt0094415,tt1703969,23,25,S23,Episode #23.25,Episode #23.25,2010,,60,"Crime,Documentary",,
tt0094415,tt1703970,23,26,S23,Ahmet Gashi/Raul Cruz/Michael Rigby,Ahmet Gashi/Raul Cruz/Michael Rigby,2010,,60,"Crime,Documentary",,
tt0094415,tt1657983,23,27,S23,Guadalupe Gonzalez Jimenez,Guadalupe Gonzalez Jimenez,2010,,60,"Crime,Documentary",,
tt0094415,tt1648234,23,28,S23,Episode #23.28,Episode #23.28,2010,,60,"Crime,Documentary",,
tt0094415,tt1657982,23,29,S23,Windy City Fights Back Special Edition,Windy City Fights Back Special Edition,2010,,60,"Crime,Documentary",,
tt0094415,tt1668914,23,30,S23,Dan Hiers/Rebecca Parrett/Joseph Roman,Dan Hiers/Rebecca Parrett/Joseph Roman,2010,,60,"Crime,Documentary",,
tt0094415,tt1703971,23,31,S23,Episode #23.31,Episode #23.31,2010,,60,"Crime,Documentary",,
tt0094415,tt1703972,23,32,S23,Episode #23.32,Episode #23.32,2010,,60,"Crime,Documentary",,
tt0094415,tt1703973,23,33,S23,Episode #23.33,Episode #23.33,2010,,60,"Crime,Documentary",,
tt0094415,tt1703974,23,34,S23,Episode #23.34,Episode #23.34,2010,,60,"Crime,Documentary",,
tt0094415,tt1688710,23,35,S23,Episode #23.35,Episode #23.35,2010,,60,"Crime,Documentary",,
tt0094415,tt1692514,23,36,S23,Episode #23.36,Episode #23.36,2010,,60,"Crime,Documentary",,
tt0094415,tt1709854,23,38,S23,Episode #23.38,Episode #23.38,2010,,60,"Crime,Documentary",,
tt0094415,tt1721160,23,39,S23,Episode #23.39,Episode #23.39,2010,,60,"Crime,Documentary",,
tt0094415,tt1721161,23,40,S23,Episode #23.40,Episode #23.40,2010,,60,"Crime,Documentary",,
tt0094415,tt1721162,23,41,S23,Episode #23.41,Episode #23.41,2010,,60,"Crime,Documentary",,
tt0094415,tt1721163,23,42,S23,Episode #23.42,Episode #23.42,2010,,60,"Crime,Documentary",,
tt0094415,tt1721164,23,43,S23,Episode #23.43,Episode #23.43,2010,,60,"Crime,Documentary",,
tt0094415,tt1721165,23,44,S23,Episode #23.44,Episode #23.44,2010,,60,"Crime,Documentary",,
tt0094415,tt1721166,23,45,S23,Episode #23.45,Episode #23.45,2010,,60,"Crime,Documentary",,
tt0094415,tt1721167,23,46,S23,Episode #23.46,Episode #23.46,2010,,60,"Crime,Documentary",,
tt0094415,tt1721168,23,47,S23,Episode #23.47,Episode #23.47,2010,,60,"Crime,Documentary",,
tt0094415,tt1721169,23,48,S23,Episode #23.48,Episode #23.48,2010,,60,"Crime,Documentary",,
tt0094415,tt1721170,23,49,S23,Episode #23.49,Episode #23.49,2010,,60,"Crime,Documentary",,
tt0094415,tt1721171,23,50,S23,Episode #23.50,Episode #23.50,2010,,60,"Crime,Documentary",,
tt0094415,tt1721172,23,51,S23,Episode #23.51,Episode #23.51,2010,,60,"Crime,Documentary",,
tt0094415,tt1721726,24,1,S24,Saddiq Wahhab,Saddiq Wahhab,2010,,60,"Crime,Documentary",,
tt0094415,tt1728256,24,2,S24,John Schlump,John Schlump,2010,,60,"Crime,Documentary",,
tt0094415,tt1755012,24,3,S24,Julio Ceja/Jose Garibay,Julio Ceja/Jose Garibay,2010,,60,"Crime,Documentary",,
tt0094415,tt1988217,24,4,S24,Emma Grant/Derrick Holmes,Emma Grant/Derrick Holmes,2010,,60,"Crime,Documentary",,
tt0094415,tt1741728,24,5,S24,Jose Corona,Jose Corona,2010,,60,"Crime,Documentary",,
tt0094415,tt1748464,24,6,S24,International Manhunt Special Edition,International Manhunt Special Edition,2010,,60,"Crime,Documentary",,
tt0094415,tt1761055,24,7,S24,Child Predator Crackdown Special Edition,Child Predator Crackdown Special Edition,2010,,60,"Crime,Documentary",,
tt0094415,tt1792169,24,8,S24,Ronni Chasen,Ronni Chasen,2010,,60,"Crime,Documentary",,
tt0094415,tt1779888,24,9,S24,Leland Reed-Natasha's Story,Leland Reed-Natasha's Story,2010,,60,"Crime,Documentary",,
tt0094415,tt1792168,24,10,S24,Ronni Chasen 2,Ronni Chasen 2,2010,,60,"Crime,Documentary",,
tt0094415,tt2077971,24,11,S24,Episode #24.11,Episode #24.11,2010,,60,"Crime,Documentary",,
tt0094415,tt2100723,24,12,S24,Episode #24.12,Episode #24.12,2011,,60,"Crime,Documentary",,
tt0094415,tt2100724,24,13,S24,Elrick Wynn,Elrick Wynn,2011,,60,"Crime,Documentary",,
tt0094415,tt2100725,24,14,S24,Tobijah Nelson,Tobijah Nelson,2011,,60,"Crime,Documentary",,
tt0094415,tt1827606,24,15,S24,Women Fighting Back Special Edition,Women Fighting Back Special Edition,2011,,60,"Crime,Documentary",,
tt0094415,tt2100726,24,16,S24,Episode #24.16,Episode #24.16,2011,,60,"Crime,Documentary",,
tt0094415,tt1847005,24,17,S24,Turnell Turner,Turnell Turner,2011,,60,"Crime,Documentary",,
tt0094415,tt1857968,24,18,S24,Richard Herringa,Richard Herringa,2011,,60,"Crime,Documentary",,
tt0094415,tt2100727,24,19,S24,Episode #24.19,Episode #24.19,2011,,60,"Crime,Documentary",,
tt0094415,tt2100728,24,20,S24,Episode #24.20,Episode #24.20,2011,,60,"Crime,Documentary",,
tt0094415,tt1863499,24,21,S24,Episode #24.21,Episode #24.21,2011,,60,"Crime,Documentary",,
tt0094415,tt1868158,24,22,S24,Werner Francisco,Werner Francisco,2011,,60,"Crime,Documentary",,
tt0094415,tt1937550,24,23,S24,Wisdom Jeffery,Wisdom Jeffery,2011,,60,"Crime,Documentary",,
tt0094415,tt1978037,24,24,S24,Officer Johnson Killer,Officer Johnson Killer,2011,,60,"Crime,Documentary",,
tt0094415,tt1948676,24,25,S24,Larene Austin,Larene Austin,2011,,60,"Crime,Documentary",,
tt0094415,tt1955176,24,26,S24,Episode #24.26,Episode #24.26,2011,,60,"Crime,Documentary",,
tt0094415,tt2107896,25,1,S25,"50 Fugitives, 50 States Special Edition","50 Fugitives, 50 States Special Edition",2011,,120,"Crime,Documentary",,
tt0094415,tt2147649,25,2,S25,US Marshals,US Marshals,2011,,60,"Crime,Documentary",,
tt0094415,tt2179349,25,3,S25,Episode #25.3,Episode #25.3,2011,,60,"Crime,Documentary",,
tt0094415,tt2147651,25,6,S25,John Figueroa,John Figueroa,2012,,60,"Crime,Documentary",,
tt0094415,tt2236059,25,9,S25,Episode #25.9,Episode #25.9,2012,,60,"Crime,Documentary",,
tt0094415,tt2211283,25,10,S25,John Caro,John Caro,2012,,60,"Crime,Documentary",,
tt0094415,tt2258799,25,11,S25,Kenneth Dustin Grant,Kenneth Dustin Grant,2012,,60,"Crime,Documentary",,
tt0094415,tt2320191,25,15,S25,Ronnell Jones,Ronnell Jones,2012,,60,"Crime,Documentary",,
tt0094415,tt2351601,25,16,S25,Emmana Michel,Emmana Michel,2012,,60,"Crime,Documentary",,
tt0094415,tt2323847,25,17,S25,La Tia,La Tia,2012,,60,"Crime,Documentary",,
tt0094415,tt2406556,25,18,S25,Episode #25.18,Episode #25.18,2012,,60,"Crime,Documentary",,
tt0094415,tt4109714,25,19,S25,Episode #25.19,Episode #25.19,2012,,60,"Crime,Documentary",,
tt0094415,tt6502230,25,23,S25,Rojas,Rojas,2012,,60,"Crime,Documentary",,
tt0094415,tt4373658,25,28,S25,Brian Maurice Fuller,Brian Maurice Fuller,2012,,60,"Crime,Documentary",,
tt0094415,tt2444184,25,30,S25,Raul Ortega,Raul Ortega,2012,,60,"Crime,Documentary",,
tt0094415,tt2277832,25,31,S25,Familly Secrets,Familly Secrets,2012,,60,"Crime,Documentary",,
tt0094415,tt2708368,25,32,S25,Episode #25.32,Episode #25.32,2012,,60,"Crime,Documentary",,
tt0094415,tt2378520,25,38,S25,Episode #25.38,Episode #25.38,2012,,60,"Crime,Documentary",,
tt0094415,tt2301377,25,101,S25,Crimes of Passion,Crimes of Passion,2012,,60,"Crime,Documentary",,
tt0094415,tt2134311,26,1,S26,Ramon Virola/Kyle Butler/Francisco Arzate/Charles Klein/Texas Sorority Rapist,Ramon Virola/Kyle Butler/Francisco Arzate/Charles Klein/Texas Sorority Rapist,2012,,60,"Crime,Documentary",,
tt0094415,tt2382055,26,18,S26,Episode #26.18,Episode #26.18,2012,,60,"Crime,Documentary",,
tt0094415,tt2378643,26,21,S26,Nalio Williams,Nalio Williams,2012,,60,"Crime,Documentary",,
tt0094415,tt2178606,26,26,S26,Sex Trafficking Special 2,Sex Trafficking Special 2,2012,,60,"Crime,Documentary",,
tt0094415,tt2219966,26,27,S26,Luis Mena,Luis Mena,2012,,60,"Crime,Documentary",,
tt0094415,tt2216060,26,29,S26,Wesley Nebeker,Wesley Nebeker,2012,,60,"Crime,Documentary",,
tt0094415,tt2317652,26,31,S26,Espinoza,Espinoza,2012,,60,"Crime,Documentary",,
tt0094415,tt2348750,26,34,S26,Omar Arenal,Omar Arenal,2012,,60,"Crime,Documentary",,
tt0094415,tt2355780,26,35,S26,Roy Parmley,Roy Parmley,2012,,60,"Crime,Documentary",,
tt0094415,tt2355172,26,36,S26,"The Bold, the Bad, and the Brazen","The Bold, the Bad, and the Brazen",2012,,60,"Crime,Documentary",,
tt0094415,tt2442774,26,37,S26,James Hammes Story,James Hammes Story,2012,,60,"Crime,Documentary",,
tt0094415,tt13986386,27,1,S27,"Glen Godwin, Eugene Palmer, and Jennifer Settle","Glen Godwin, Eugene Palmer, and Jennifer Settle",2021,,60,"Crime,Documentary",,
tt0094415,tt0511344,,,,Episode dated 15 June 1992,Episode dated 15 June 1992,1992,,60,"Crime,Documentary",,
tt0094415,tt0511345,,,,Episode dated 12 March 1993,Episode dated 12 March 1993,1993,,60,"Crime,Documentary",,
tt0094415,tt0511346,,,,Episode dated 11 September 1993,Episode dated 11 September 1993,1993,,60,"Crime,Documentary",,
tt0094415,tt0511347,,,,Episode dated 8 July 1995,Episode dated 8 July 1995,1995,,60,"Crime,Documentary",,
tt0094415,tt0511348,,,,William Bell,William Bell,1995,,60,"Crime,Documentary",,
tt0094415,tt0511349,,,,Episode dated 7 June 1996,Episode dated 7 June 1996,1996,,60,"Crime,Documentary",,
tt0094415,tt0511350,,,,Episode dated 19 April 1997,Episode dated 19 April 1997,1997,,60,"Crime,Documentary",,
tt0094415,tt0511351,,,,Episode dated 16 June 1997,Episode dated 16 June 1997,1997,,60,"Crime,Documentary",,
tt0094415,tt0511353,,,,Episode dated 11 July 1998,Episode dated 11 July 1998,1998,,60,"Crime,Documentary",,
tt0094415,tt0511354,,,,Episode dated 18 July 1998,Episode dated 18 July 1998,1998,,60,"Crime,Documentary",,
tt0094415,tt0511355,,,,Episode dated 14 November 1998,Episode dated 14 November 1998,1998,,60,"Crime,Documentary",,
tt0094415,tt0511356,,,,Episode dated 30 July 1999,Episode dated 30 July 1999,1999,,60,"Crime,Documentary",,
tt0094415,tt0511357,,,,Episode dated 24 October 1999,Episode dated 24 October 1999,1999,,60,"Crime,Documentary",,
tt0094415,tt0511358,,,,Episode dated 13 November 1999,Episode dated 13 November 1999,1999,,60,"Crime,Documentary",,
tt0094415,tt0511359,,,,Episode dated 26 May 2001,Episode dated 26 May 2001,2001,,60,"Crime,Documentary",,
tt0094415,tt0511360,,,,Episode dated 23 September 2001,Episode dated 23 September 2001,2001,,60,"Crime,Documentary",,
tt0094415,tt0511361,,,,Episode dated 16 February 2002,Episode dated 16 February 2002,2002,,60,"Crime,Documentary",,
tt0094415,tt0511363,,,,Episode dated 17 January 2004,Episode dated 17 January 2004,2004,,60,"Crime,Documentary",,
tt0094415,tt0511364,,,,Episode dated 26 February 2005,Episode dated 26 February 2005,2005,,60,"Crime,Documentary",,
tt0094415,tt0511365,,,,Aaron L./Scott/Mullen/Libby M #399,Aaron L./Scott/Mullen/Libby M #399,1995,,60,"Crime,Documentary",,
tt0094415,tt0511366,,,,Adam Galli,Adam Galli,1994,,60,"Crime,Documentary",,
tt0094415,tt0511367,,,,America Fights Back: Rock 'n' Roll Bad Boys Special Edition,America Fights Back: Rock 'n' Roll Bad Boys Special Edition,2001,,60,"Crime,Documentary",,
tt0094415,tt0511368,,,,Angelo Ravella Killer Hybrid,Angelo Ravella Killer Hybrid,2005,,60,"Crime,Documentary",,
tt0094415,tt0511369,,,,Anthony Carter,Anthony Carter,2002,,60,"Crime,Documentary",,
tt0094415,tt0511370,,,,Anthony Chang,Anthony Chang,2002,,60,"Crime,Documentary",,
tt0094415,tt0511371,,,,Armored Car Killer,Armored Car Killer,2004,,60,"Crime,Documentary",,
tt0094415,tt0511372,,,,BTK Killer,BTK Killer,2004,,60,"Crime,Documentary",,
tt0094415,tt0511373,,,,Barrera,Barrera,1997,,60,"Crime,Documentary",,
tt0094415,tt0511374,,,,Bicycle Bandits,Bicycle Bandits,2013,,60,"Crime,Documentary",,
tt0094415,tt0511375,,,,Catalino Morales,Catalino Morales,2001,,60,"Crime,Documentary",,
tt0094415,tt0511376,,,,Chi Ali Captured,Chi Ali Captured,2001,,60,"Crime,Documentary",,
tt0094415,tt0511377,,,,Crazy Charlie Rodriguez,Crazy Charlie Rodriguez,1996,,60,"Crime,Documentary",,
tt0094415,tt0511379,,,,Darrell Smith,Darrell Smith,1991,,60,"Crime,Documentary",,
tt0094415,tt0511381,,,,Deandre Wilson,Deandre Wilson,2002,,60,"Crime,Documentary",,
tt0094415,tt0511382,,,,"Death for Riccardi, Closure for Navarro","Death for Riccardi, Closure for Navarro",2004,,60,"Crime,Documentary",,
tt0094415,tt0511383,,,,Dino and Troy Smith,Dino and Troy Smith,2003,,60,"Crime,Documentary",,
tt0094415,tt0511384,,,,Donald Soldano,Donald Soldano,1992,,60,"Crime,Documentary",,
tt0094415,tt0511385,,,,Ernesto Gallego,Ernesto Gallego,2005,,60,"Crime,Documentary",,
tt0094415,tt0511386,,,,Final Justice,Final Justice,1995,,30,"Crime,Documentary",,
tt0094415,tt0511387,,,,Hal Atchley,Hal Atchley,2003,,60,"Crime,Documentary",,
tt0094415,tt0511388,,,,Hawaii's Most Wanted,Hawaii's Most Wanted,1994,,60,"Crime,Documentary",,
tt0094415,tt0511389,,,,Ismael Zambada-Garcia,Ismael Zambada-Garcia,2004,,60,"Crime,Documentary",,
tt0094415,tt0511390,,,,Isreal Barretero,Isreal Barretero,2005,,60,"Crime,Documentary",,
tt0094415,tt0511391,,,,James 'Rick' Johnson Captured,James 'Rick' Johnson Captured,2005,,60,"Crime,Documentary",,
tt0094415,tt0511393,,,,James Sullivan,James Sullivan,1998,,60,"Crime,Documentary",,
tt0094415,tt0511394,,,,Jenny Lieng,Jenny Lieng,2002,,60,"Crime,Documentary",,
tt0094415,tt0511395,,,,Jesus Maldonado,Jesus Maldonado,2002,,60,"Crime,Documentary",,
tt0094415,tt0511396,,,,Jimmy Johnson Capture,Jimmy Johnson Capture,1995,,60,"Crime,Documentary",,
tt0094415,tt0511397,,,,Juan 'Porky' Garcia,Juan 'Porky' Garcia,1995,,60,"Crime,Documentary",,
tt0094415,tt0511398,,,,Juan Nieto,Juan Nieto,2004,,60,"Crime,Documentary",,
tt0094415,tt0511399,,,,Just an Average Ride Along,Just an Average Ride Along,2004,,60,"Crime,Documentary",,
tt0094415,tt0511400,,,,Kizzy Broom,Kizzy Broom,1997,,60,"Crime,Documentary",,
tt0094415,tt0511401,,,,L.A. Riverbed Rapist,L.A. Riverbed Rapist,2004,,60,"Crime,Documentary",,
tt0094415,tt0511402,,,,"Leslie Roggie, Bank Robber","Leslie Roggie, Bank Robber",2000,,60,"Crime,Documentary",,
tt0094415,tt0511403,,,,Luiz Ortiz,Luiz Ortiz,2000,,60,"Crime,Documentary",,
tt0094415,tt0511404,,,,Mark Everett,Mark Everett,2004,,60,"Crime,Documentary",,
tt0094415,tt0511405,,,,Michael 'Mitch' Barerra,Michael 'Mitch' Barerra,1998,,60,"Crime,Documentary",,
tt0094415,tt0511406,,,,Michael Coppola,Michael Coppola,2002,,60,"Crime,Documentary",,
tt0094415,tt0511407,,,,Michael Kealing Capture,Michael Kealing Capture,1995,,60,"Crime,Documentary",,
tt0094415,tt0511408,,,,Michael Soutar,Michael Soutar,1997,,60,"Crime,Documentary",,
tt0094415,tt0511409,,,,Mother of Groom Murdered,Mother of Groom Murdered,2005,,60,"Crime,Documentary",,
tt0094415,tt0511410,,,,Nan Farwell,Nan Farwell,1994,,60,"Crime,Documentary",,
tt0094415,tt0511411,,,,Neighborhood Watch,Neighborhood Watch,1994,,60,"Crime,Documentary",,
tt0094415,tt0511412,,,,New York City,New York City,1999,,60,"Crime,Documentary",,
tt0094415,tt0511413,,,,O.C. Smith Attacker,O.C. Smith Attacker,2002,,60,"Crime,Documentary",,
tt0094415,tt0511414,,,,On the Run,On the Run,2001,,60,"Crime,Documentary",,
tt0094415,tt0511415,,,,Peter Cunningham - Tavares Killer,Peter Cunningham - Tavares Killer,2004,,60,"Crime,Documentary",,
tt0094415,tt0511416,,,,Prescott Sigmund,Prescott Sigmund,2002,,60,"Crime,Documentary",,
tt0094415,tt0511417,,,,Ran Mesika,Ran Mesika,2004,,60,"Crime,Documentary",,
tt0094415,tt0511418,,,,Ray Harper,Ray Harper,2002,,60,"Crime,Documentary",,
tt0094415,tt0511419,,,,Reed,Reed,1997,,,"Crime,Documentary",,
tt0094415,tt0511420,,,,Richard Vallee,Richard Vallee,2000,,60,"Crime,Documentary",,
tt0094415,tt0511421,,,,Ron Lyons,Ron Lyons,1993,,60,"Crime,Documentary",,
tt0094415,tt0511422,,,,Ronald Young,Ronald Young,2005,,60,"Crime,Documentary",,
tt0094415,tt0511423,,,,Rufino Castaneda,Rufino Castaneda,2003,,,"Crime,Documentary",,
tt0094415,tt0511424,,,,Russell Winstead,Russell Winstead,2005,,60,"Crime,Documentary",,
tt0094415,tt0511425,,,,Sadie Franks,Sadie Franks,2000,,60,"Crime,Documentary",,
tt0094415,tt0511426,,,,Safety Tips,Safety Tips,2005,,60,"Crime,Documentary",,
tt0094415,tt0511427,,,,Sasha Boro,Sasha Boro,1993,,60,"Crime,Documentary",,
tt0094415,tt0511428,,,,Shawn Windsor,Shawn Windsor,2004,,60,"Crime,Documentary",,
tt0094415,tt0511429,,,,Skip Turner,Skip Turner,1993,,60,"Crime,Documentary",,
tt0094415,tt0511430,,,,St. Michel,St. Michel,1996,,60,"Crime,Documentary",,
tt0094415,tt0511431,,,,Stacy Sapp,Stacy Sapp,2000,,60,"Crime,Documentary",,
tt0094415,tt0511432,,,,Stephen Peppaceno,Stephen Peppaceno,2002,,60,"Crime,Documentary",,
tt0094415,tt0511433,,,,Street Smarts #6-8,Street Smarts #6-8,1997,,60,"Crime,Documentary",,
tt0094415,tt0511434,,,,Street Smarts,Street Smarts,1997,,,"Crime,Documentary",,
tt0094415,tt0511435,,,,Svetlana Vitman,Svetlana Vitman,1994,,60,"Crime,Documentary",,
tt0094415,tt0511436,,,,Terry Pelletier,Terry Pelletier,1996,,60,"Crime,Documentary",,
tt0094415,tt0511437,,,,The Binion Murder Case,The Binion Murder Case,1999,,60,"Crime,Documentary",,
tt0094415,tt0511438,,,,The Boy in the Box,The Boy in the Box,1998,,60,"Crime,Documentary",,
tt0094415,tt0511439,,,,The Emigdio Preciado Shooting,The Emigdio Preciado Shooting,2004,,60,"Crime,Documentary",,
tt0094415,tt0511440,,,,The Jason Crawford Killing,The Jason Crawford Killing,1999,,60,"Crime,Documentary",,
tt0094415,tt0511441,,,,The Nancy Kidd Murder,The Nancy Kidd Murder,1999,,60,"Crime,Documentary",,
tt0094415,tt0511442,,,,Thomas S.S./Anthony Kutcha #393,Thomas S.S./Anthony Kutcha #393,1996,,60,"Crime,Documentary",,
tt0094415,tt0511443,,,,Thomas Walker,Thomas Walker,2000,,60,"Crime,Documentary",,
tt0094415,tt0511444,,,,Timothy Marino Hybrid,Timothy Marino Hybrid,2004,,60,"Crime,Documentary",,
tt0094415,tt0511445,,,,Timothy Weber Capture,Timothy Weber Capture,2002,,60,"Crime,Documentary",,
tt0094415,tt0511446,,,,Timothy Weber,Timothy Weber,2002,,60,"Crime,Documentary",,
tt0094415,tt0511447,,,,Tomas Alcantar,Tomas Alcantar,1997,,60,"Crime,Documentary",,
tt0094415,tt0511448,,,,Tomlin Episode,Tomlin Episode,1995,,60,"Crime,Documentary",,
tt0094415,tt0511449,,,,Top Cop 2005: New Orleans,Top Cop 2005: New Orleans,2005,,60,"Crime,Documentary",,
tt0094415,tt0511450,,,,Top Cop 2005: Orlando,Top Cop 2005: Orlando,2005,,60,"Crime,Documentary",,
tt0094415,tt0511451,,,,Top Cops Oakland Segment,Top Cops Oakland Segment,2001,,60,"Crime,Documentary",,
tt0094415,tt0511452,,,,Trevor Mitchell,Trevor Mitchell,1998,,60,"Crime,Documentary",,
tt0094415,tt0511453,,,,Velenko,Velenko,1997,,60,"Crime,Documentary",,
tt0094415,tt0511454,,,,Washington D.C. Sniper,Washington D.C. Sniper,2002,,60,"Crime,Documentary",,
tt0094415,tt0511455,,,,Water Rats,Water Rats,2002,,60,"Crime,Documentary",,
tt0094415,tt0511456,,,,Wildest Chases: David Beiber Capture,Wildest Chases: David Beiber Capture,2004,,60,"Crime,Documentary",,
tt0094415,tt0757382,,,,David Rollins Cauthen,David Rollins Cauthen,2006,,60,"Crime,Documentary",,
tt0094415,tt0760000,,,,Jason Morris Howard,Jason Morris Howard,2005,,60,"Crime,Documentary",,
tt0094415,tt0760001,,,,Rashawn Brazel,Rashawn Brazel,2005,,60,"Crime,Documentary",,
tt0094415,tt0766445,,,,Rodolfo Negrete,Rodolfo Negrete,2000,,60,"Crime,Documentary",,
tt0094415,tt0769830,,,,Episode dated 15 March 1992,Episode dated 15 March 1992,1992,,60,"Crime,Documentary",,
tt0094415,tt0772313,,,,Shane Magan,Shane Magan,1994,,60,"Crime,Documentary",,
tt0094415,tt0786734,,,,Episode dated 9 April 2005,Episode dated 9 April 2005,2005,,60,"Crime,Documentary",,
tt0094415,tt0791698,,,,Episode dated 15 April 2006,Episode dated 15 April 2006,2006,,60,"Crime,Documentary",,
tt0094415,tt0791699,,,,Ted Menut,Ted Menut,1996,,60,"Crime,Documentary",,
tt0094415,tt0792515,,,,Warren Jeffs,Warren Jeffs,2006,,60,"Crime,Documentary",,
tt0094415,tt0794670,,,,Paul Castellano,Paul Castellano,1989,,60,"Crime,Documentary",,
tt0094415,tt0794671,,,,The Erie Collar Bomber,The Erie Collar Bomber,2005,,60,"Crime,Documentary",,
tt0094415,tt0797132,,,,Episode dated 29 April 2000,Episode dated 29 April 2000,2000,,60,"Crime,Documentary",,
tt0094415,tt0802426,,,,Jody Thompson,Jody Thompson,2000,,60,"Crime,Documentary",,
tt0094415,tt0817973,,,,Deputy Maria Rosa Killers,Deputy Maria Rosa Killers,2006,,60,"Crime,Documentary",,
tt0094415,tt0824486,,,,Darren Mack,Darren Mack,2006,,60,"Crime,Documentary",,
tt0094415,tt0826262,,,,The Zodiac Killer,The Zodiac Killer,1998,,60,"Crime,Documentary",,
tt0094415,tt0832992,,,,Fairmount Park Rapist,Fairmount Park Rapist,2005,,60,"Crime,Documentary",,
tt0094415,tt0838336,,,,(2003-10),(2003-10),2003,,60,"Crime,Documentary",,
tt0094415,tt0857464,,,,Ralph 'Bucky' Phillips,Ralph 'Bucky' Phillips,2006,,60,"Crime,Documentary",,
tt0094415,tt0870243,,,,William Plemons,William Plemons,2004,,60,"Crime,Documentary",,
tt0094415,tt0876657,,,,Alfredo Lopez-Cruz,Alfredo Lopez-Cruz,2005,,60,"Crime,Documentary",,
tt0094415,tt0878223,,,,Episode dated 26 June 1989,Episode dated 26 June 1989,1989,,60,"Crime,Documentary",,
